Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2020-06-19,-0.00571443241386238,0.007923935918584757,-0.033961460467688664,-0.006610377307760151,-0.011421250164369234,-0.00595956802707176,0.0046919012522150805,-0.003018193133301428,-0.0030478518902198326,-0.008818590951416239,-0.005649494809462974
2020-06-22,0.026163611123961372,0.014508287231048467,0.01372985300284002,0.018264232310987838,-0.01083716860171835,0.02777336982359091,0.028667778524801735,-0.009838390469924185,-0.0065740925163715325,0.014359915229425368,0.006495095537691675
2020-06-23,0.021344769770440974,0.018641697717608263,0.005779808010910159,0.009181965097794675,0.012196409267876795,0.006681130004546398,-0.008056225158532992,-0.00016991276767364116,0.0075025599927995845,0.015439088862849282,0.004307419569164139
2020-06-24,-0.0176522400920216,-0.010855867894827953,-0.038768276253058676,-0.021366288370327724,-0.03339121081513108,-0.020157354266451932,-0.02269819282316987,-0.011127353378531657,-0.040857298187609414,-0.03313634359089135,-0.025855145939064572
2020-06-25,0.0132759302751555,0.007380066387785211,-0.0063353601670793624,0.005862916249450123,0.03486165190673196,0.012636236407496337,0.02755656802355344,0.012627027708701055,0.02615401198303724,0.013426634323862707,0.010959447267809841
2020-06-26,-0.030725909153526132,-0.02240276315369638,-0.02029454444016121,-0.05451391112717818,-0.0548184191681752,-0.020015614658353775,-0.03530039319555245,-0.022563412655695947,-0.026613159231048233,-0.02428082763339179,-0.024226905044785974
2020-06-29,0.0230467399991241,-0.004638148068063508,0.022181517139201246,0.025415849325980178,0.004428390109423752,0.010746866057453008,0.0049154343593824645,0.021088101534272763,0.05169110801188981,0.01114815812495773,0.014685678433118632
2020-06-30,0.008347659631592563,0.029264486024190406,-8.961977253196807e-05,0.014944488185736127,0.011397667563469271,0.025549352413968718,0.03236419279204372,0.01623314268088394,0.0698073149894527,0.009353087914539593,0.015409875731554612
2020-07-01,-0.0018915138427820777,0.043453386195574595,0.01345172053524002,0.016889511459098783,-0.008505281499470163,0.005847206329112176,0.003395659792946315,0.003429081922503574,0.03687680726581788,0.0031579086711828186,0.005022132820864389
2020-07-02,0.0,0.004029609482701257,-0.007344604619574757,0.01936870662431045,0.003248119334046784,0.007621079075461612,0.00863043735574065,0.0075011740017054684,0.0795173412803385,0.009753030425955656,0.004541250844364075
2020-07-06,0.026750182573722414,0.05768955229869066,0.020057105957224985,0.02021873283897402,0.02525390112932402,0.02152604277138437,0.02361577499768841,0.0062045796561696065,0.1347939370342961,0.01068131628782143,0.01588172586745884
2020-07-07,-0.003102793831145645,-0.018619371729473477,-0.006991171366449445,-0.006488169005848032,-0.02821075925420402,-0.011627779765864488,0.0033030854371067786,0.004850661844560067,0.013327688522591696,-0.01800164471255561,-0.010818532028197159
2020-07-08,0.023290088908066053,0.026995584181255694,0.026665574585040153,0.009181633152666402,0.010615506828754784,0.02199287242930925,0.034872005109522375,0.005481970360255994,-0.01725350030984496,0.0044800914761542465,0.007827461915415501
2020-07-09,0.004300283377880021,0.032949191382365184,0.0012857293051209417,0.01001600370343736,-0.021650767293447393,0.007000629970052241,0.028680723433733846,-0.0033364415114706114,0.020792456491456113,-0.014661096714930322,-0.005643606159361103
2020-07-10,0.0017494378648721387,0.005457748808544549,0.021659068872618814,0.013400054293984942,0.05466694916512149,-0.003032563789241993,-0.0028311061333865517,0.011512220833773679,0.10784776505418647,0.001768575607633771,0.01046620127324438
2020-07-13,-0.004613437855343072,-0.030000019073486373,-0.0261437696994542,-0.017400763991864965,0.014334667471787244,-0.030888762540382753,-0.040746925782271015,0.001291450565415353,-0.030809585105470272,-0.018333055021954592,-0.009362541127788226
2020-07-14,0.016548613769544085,-0.006443299095769239,0.020994731346801743,0.005706655771162028,0.005734866932192162,0.00618151519825294,0.032306110891673345,0.008383636233795011,0.013185863099901995,0.022801803434341572,0.013406370782667931
2020-07-15,0.006877172183293867,-0.02436122126125273,0.018877431433125258,-0.002616817756859513,0.01547715645134451,-0.001488006334747105,-0.014431021570099234,-0.004716424270869046,0.019257581163604875,0.016655644440960904,0.009082050740923053
2020-07-16,-0.012304882803554906,-0.002981196241378159,-0.012158831617574695,-0.001292031190682108,0.0028073259074159473,-0.019803730908465655,-0.009044245885167057,0.0020883504924134044,-0.029346504366899673,-0.015517614952419656,-0.0034061012455366413
2020-07-17,-0.0020202760091045935,-0.01264375276193297,-0.006531049208990836,0.00127386652748962,-0.018498123376911924,-0.005099996016359021,0.006586121998927608,0.006973331584638975,0.00013330494375263235,0.008216904280557769,0.002848612194617406
2020-07-20,0.021073812210820053,0.07929519957328535,-0.0072481839343357946,0.030978635730348092,-0.008761092033447104,0.042980899371816816,0.030314239073490734,-0.003104622946782154,0.09472028755869433,0.017325483381908757,0.0084069387471426
2020-07-21,-0.013801511810837885,-0.018314900474015072,0.007046490259282834,-0.005064403820543073,0.021685527915097147,-0.013468774616254064,-0.01733944566641754,-0.001357028910577207,-0.045429074387502544,-0.010026789429548377,0.0016790373419135474
2020-07-22,0.002809194414774563,-0.012229630062539742,0.003456366876124939,0.005739351554275851,-0.007242745794988403,0.014371172119597153,0.010674188891977687,0.00855518098592678,0.015283476518254346,0.012113314250049134,0.005747082068739751
2020-07-23,-0.045516453795302114,-0.036568799201794455,-0.007645065571820653,-0.03073774587512168,0.0029385217252455575,-0.04349466966966964,-0.02960134525822966,0.006469953766134351,-0.04977615338574293,-0.007191353389546129,-0.012319859824193036
2020-07-24,-0.0024771654513848773,0.007486874288995304,-0.004317708319029667,-0.005630415260435839,-0.0070724542050830674,-0.006122293123012268,0.006392070006091988,-0.001585576301561753,-0.06349339370613127,-0.011548063296882516,-0.006190400054688405
2020-07-27,0.023700350585934782,0.015387648743417026,-0.011053592943079837,0.014069588067712635,-0.014041237529822559,0.01266764955737143,0.022267172091480658,0.0028582044798157735,0.08652080631985237,0.009018476885390925,0.007395138795039502
2020-07-28,-0.016427679197611234,-0.017962780502695397,-0.0011176078013407365,-0.01685596225983854,0.004334418155038433,-0.008977111928475723,-0.019767014110784076,0.012349511099549293,-0.040991122577997974,-0.0008631011858082349,-0.006473392152297919
2020-07-29,0.01916822749708147,0.011065474265779418,-0.004906156844912801,0.013207738784219991,0.024249765051387095,0.010098095356281478,0.024472719027519796,0.0033625420492686686,0.015320072049045619,0.009352362833937367,0.01242838167815008
2020-07-30,0.01210018323264217,0.006049030252796905,0.0004325134395501973,0.009754083892407506,-0.026685229953567813,-0.0007842622781217834,0.01418968588150249,0.02423838366851716,-0.007751257440881121,-0.022761741426312154,-0.003750251937389204
2020-07-31,0.10468875720782167,0.036960821567137314,0.01106692946380905,-0.03277511856814885,-0.003916858770707243,0.005443857104988181,7.058000175597101e-05,-0.0022828152914905475,-0.03813804798718812,-0.018859825928069673,0.007670504990141325
2020-08-03,0.02519745027662479,-0.01668096589563972,-0.0050454673947790685,-0.0034879850963881465,-0.005587625371289429,0.0562412880124914,0.0372592844233719,0.0012962994858023436,0.03790989277703116,0.0015228362009724883,0.00718102343932614
2020-08-04,0.006678136390320999,0.008657119256458845,0.008079192630387144,-0.006379987383130836,-0.005723372685019101,-0.015008832114789539,0.01975442548296824,0.01904174009561177,0.0013467807962437295,0.008390469781213605,0.0036119303819721615
2020-08-05,0.0036250115432570063,0.021090645909052075,0.08798699577599778,0.0039298704809844764,0.01737309284080668,-0.001640844330866087,0.0052547505020328344,-0.002615831119237133,-0.001331501252462397,0.019814082850951875,0.006429743053199433
2020-08-06,0.03488919222631037,0.0062308600392182445,0.025154777048359334,0.017483651543482637,0.0003086774312852647,0.016013756920752797,0.0043194208131049905,-0.005470502909599384,0.003070674289896047,0.013615519657551367,0.00642769555966427
2020-08-07,-0.022735830956652103,-0.017841853651889505,-0.006803325949759853,-0.004371983850707695,0.02200740295480963,-0.01788746862453483,-0.01199781429768021,0.00632954554648979,-0.024751944680411975,-0.012124639332459886,0.0006330295486443038
2020-08-10,0.01453487737519743,-0.006093187166982039,-0.008773973886907482,-0.0010346879334328651,0.012678675557188157,-0.019907940514096945,-0.0030804495462447568,0.004118369625907281,-0.02350091468597615,0.002189881768731805,0.002742218294476073
2020-08-11,-0.029739800689835394,-0.021437993092404684,0.01320000453379655,-0.010876295454938845,0.03159779097927751,-0.023385409052862127,-0.028213235987214702,-0.00648769461209131,-0.031144060652225414,0.004979793751322958,-0.007969132154236114
2020-08-12,0.033234165661708115,0.026478049605839216,0.009962311645532296,0.018033905789131444,-0.008476390925443833,0.028567419836182273,0.054400879682129366,0.01673787927759407,0.1312363947417745,0.004904995639409604,0.013996549490237653
2020-08-13,0.017697458922807163,-0.0003858318082136103,-0.0062977687754209866,0.006243307417967081,-0.005536986965621105,-0.0023425850980551832,0.00024026980467550807,0.0023623851364069637,0.042604650478076156,-0.004333905209414901,-0.002047174350497949
2020-08-14,-0.0008912721455718309,-0.004112558082955964,-0.0032834925499504175,-0.00792541697397875,0.00039057158672206604,0.0009586277295468015,0.01057426491589153,-0.005007931059999193,0.01832819678811437,-0.00475751897152521,-0.00017188262276812694
2020-08-17,-0.0026107656940947965,0.010924312234330102,-0.008886895732628464,0.0077161563117496,-0.026364707731317827,0.006605799405603685,0.06684543013477162,0.002960423729412298,0.11203058154519474,0.014188176746471326,0.0027098425110787527
2020-08-18,0.008332871943451226,0.04087466955935781,-0.0034784762120143586,0.02607773114830625,-0.01394034830920754,0.005754361868439473,-0.006180766979989705,0.007453741707268202,0.028028374195693928,-0.002106130982854282,0.002303389154016955
2020-08-19,0.0012547200106378664,-0.015701145907449088,-0.008920235862364012,-0.007179639093423118,0.0023393707977323874,-0.006066907818585432,-0.009970675722527522,-0.005420704190876258,-0.004536059116861502,0.00994948555795716,-0.0044043954214108005
2020-08-20,0.02218954487248448,0.011314270642265756,0.002739334181481645,0.02048400773788228,-0.011973684567718967,0.023271232899503724,0.00020595552763591485,0.007954869493001837,0.06563643667445929,0.015721918382374023,0.0031586327691348615
2020-08-21,0.0515324041769436,-0.0038364352508537536,-0.005307504414932662,-0.00043128272372261467,-0.0005133511174515437,-0.007270087340230269,0.044683225559263295,0.0043112407981673595,0.024052926729070556,-9.781510998718712e-05,0.0034411070444764214
2020-08-24,0.01196030473534071,0.006923017605080961,0.025502150578234017,0.006080362768542846,0.028154549809372043,0.0031452590327181174,0.002897447657209451,0.0077849823515019345,-0.017453806448256226,0.01116930834477703,0.010043718303008653
2020-08-25,-0.00820360405288878,0.011800549645987202,-0.006886567664844523,0.01305860038823825,0.004397197240640693,0.01300965792642228,0.0023388802513018003,0.00397064664887159,0.004537751185374361,0.008187438322764029,0.0035963511532906
2020-08-26,0.01359876637657842,0.0284955613728457,0.0184144001751938,0.023837736464775716,-0.014029728784223594,0.021619541405176745,0.0018039452221978447,-0.0048177426772026966,0.06416619165356252,0.010379797070956931,0.010195626139483993
2020-08-27,-0.011954285192704361,-0.01215915158498826,0.01172629148143467,-0.009494297677107744,0.03289922898664632,0.024553439852333492,-0.011332480474161577,-0.0013008035559401998,0.039746079206424145,0.0036621069044375787,0.0016730440109038458
2020-08-28,-0.001619798595444366,0.0005293902228860059,0.013535007935609578,0.006699281088123232,0.004103701062970533,0.01028337982908778,0.04113782355061635,0.004051838723833301,-0.011323299439907841,0.0221769447425213,0.00673256535528588
2020-08-31,0.03391216390520846,0.014451219151166761,-0.027076976028437394,-0.006038504467156036,-0.02510460848350471,-0.0147657848195486,0.01724637529293238,-0.0031706393514725484,0.1256890549105465,-0.017245127032343932,-0.0021949627140287475
2020-09-01,0.03983262070041871,0.01395547583299983,0.012739827185263897,0.01567920139060397,-0.0004992465649235056,0.0077153584652118745,0.033693569325070616,-0.001084267816122031,-0.04669690804684601,0.006415175700441145,0.007525003016613407
2020-09-02,-0.020718168256003033,0.009239471142122424,0.013777641599490353,0.03764774845969776,0.015078986026695995,0.019272078753814537,0.038021791156617635,0.016862075498601525,-0.05826756524083643,0.014670817642390421,0.015365910154807594
2020-09-03,-0.08006112185106173,-0.04628410915968095,-0.015880051716875232,-0.0511705853118497,-0.003147893607682306,-0.061946991107906246,-0.09277515917197243,-0.0160131363710605,-0.09023849203316048,-0.03473771147286431,-0.03512584371534122
2020-09-04,0.0006618359439121146,-0.021787358799564616,-0.009381643485490199,-0.029640929951081696,0.021612401452886454,-0.014035670288480073,-0.03019469766097227,-0.002169756678695567,0.027813247275265907,-0.020577985032355084,-0.008133027264274895
2020-09-08,-0.06729495507440553,-0.04394435952982134,0.016743674908187067,-0.036434180684959516,-0.03477587493026468,-0.054095677365854966,-0.05620907791994445,-0.014641908136502568,-0.21062824320390794,-0.022183270697464064,-0.027756342102360998
2020-09-09,0.03988670751696599,0.03770662418145765,-0.006259261037015129,0.01550945187411834,0.009507689748507797,0.0425834788387871,0.06732106866837317,0.016257135680121326,0.10923349433825735,0.019688260027928672,0.02014498633677464
2020-09-10,-0.03264593695775786,-0.02860545100214451,-0.0010497810263112584,-0.013689099702834384,-0.01031023445775514,-0.02801821065102117,-0.03171432807579566,-0.010495877128612219,0.013814582587770685,-0.012349369185129744,-0.01758479659017942
2020-09-11,-0.01312890099694275,-0.018547317429499666,-0.011034458288488369,-0.0067428319170690365,0.012421052267591604,-0.006524838029637325,-0.011960174134255985,0.010534145782373772,0.003716263443279244,-0.004267322311554911,0.0005330721905940639
2020-09-14,0.029999974850696942,-0.004251985314208007,-0.0037949335930589356,-0.00457203003150386,0.013851641434409867,0.006763643022791976,0.05818149823905672,0.0035468535817089197,0.12583177074233998,0.021427266591386385,0.012741829089357504
2020-09-15,0.001560301322298674,0.017132004407634627,-7.614778366404895e-05,0.0174241661371759,-0.031130852615535498,0.016406353684766728,0.009225415653432822,0.0,0.07182685140266343,0.0020004348871784927,0.005219359577689042
